/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_38_509.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_38_509.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_38_509.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_38_629.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_38_629.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_38_629.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_38_749.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_38_749.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_38_749.jpg, -0.1152542, 1, 0, 30.18582
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_38_868.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_38_868.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_38_868.jpg, -0.01357198, 1, 0, 30.18995
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_38_989.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_38_989.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_38_989.jpg, 0, 1, 0, 30.19019
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_109.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_109.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_109.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_230.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_230.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_230.jpg, -0.3633417, 1, 0, 30.1585
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_352.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_352.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_352.jpg, 0, 1, 0, 30.18742
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_470.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_470.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_470.jpg, 0, 1, 0, 30.19009
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_588.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_588.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_588.jpg, -0.3544021, 1, 0, 30.16212
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_709.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_709.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_709.jpg, -0.2497054, 1, 0, 30.19151
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_831.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_831.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_831.jpg, 0, 1, 0, 30.18832
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_39_952.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_39_952.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_39_952.jpg, 0, 1, 0, 30.1902
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_075.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_075.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_075.jpg, 0, 1, 0, 30.19032
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_196.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_196.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_196.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_318.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_318.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_318.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_442.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_442.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_442.jpg, 0, 1, 0, 30.19034
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_566.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_566.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_566.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_690.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_690.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_690.jpg, 0, 1, 0, 30.19035
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_812.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_812.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_812.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_40_934.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_40_934.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_40_934.jpg, -0.1172218, 1, 0, 30.18561
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_055.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_055.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_055.jpg, -0.481851, 1, 0, 30.1412
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_178.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_178.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_178.jpg, -0.1155181, 1, 0, 30.19119
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_301.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_301.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_301.jpg, 0, 1, 0, 30.18954
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_425.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_425.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_425.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_549.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_549.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_549.jpg, 0, 1, 0, 30.18926
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_673.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_673.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_673.jpg, 0, 1, 0, 30.19025
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_797.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_797.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_797.jpg, 0, 1, 0, 30.19047
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_41_921.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_41_921.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_41_921.jpg, 0, 1, 0, 30.19016
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_043.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_043.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_043.jpg, 0, 1, 0, 30.19011
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_165.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_165.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_165.jpg, 0.3652979, 1, 0, 30.15928
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_287.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_287.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_287.jpg, 0.2614442, 0.7651751, 0, 30.12179
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_409.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_409.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_409.jpg, 0, 0.3982661, 0, 30.02208
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_533.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_533.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_533.jpg, 0, 0.5059242, 0, 30.07803
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_656.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_656.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_656.jpg, 0, 0.8736883, 0, 30.16967
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_778.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_778.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_778.jpg, 0, 1, 0, 30.1901
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_42_901.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_42_901.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_42_901.jpg, -0.236775, 1, 0, 30.17352
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_022.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_022.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_022.jpg, -0.1334674, 1, 0, 30.1905
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_145.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_145.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_145.jpg, 0, 1, 0, 30.1899
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_265.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_265.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_265.jpg, -0.1166729, 1, 0, 30.18739
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_382.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_382.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_382.jpg, -0.2437291, 1, 0, 30.18152
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_500.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_500.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_500.jpg, 0, 1, 0, 30.1893
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_619.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_619.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_619.jpg, 0, 1, 0, 30.19022
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_740.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_740.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_740.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_861.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_861.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_861.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_43_983.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_43_983.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_43_983.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_105.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_105.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_105.jpg, 0, 1, 0, 30.18973
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_229.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_229.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_229.jpg, -0.1311271, 1, 0, 30.18987
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_353.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_353.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_353.jpg, 0, 1, 0, 30.18973
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_476.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_476.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_476.jpg, 0, 1, 0, 30.19011
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_599.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_599.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_599.jpg, -0.1197299, 1, 0, 30.18597
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_719.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_719.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_719.jpg, -0.48006, 1, 0, 30.14318
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_837.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_837.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_837.jpg, -0.1260781, 1, 0, 30.19184
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_44_955.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_44_955.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_44_955.jpg, 0, 1, 0, 30.18978
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_073.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_073.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_073.jpg, 0, 1, 0, 30.19003
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_191.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_191.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_191.jpg, 0, 1, 0, 30.18957
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_312.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_312.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_312.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_430.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_430.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_430.jpg, 0.1151311, 1, 0, 30.18571
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_549.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_549.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_549.jpg, 0.240828, 1, 0, 30.18579
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_671.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_671.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_671.jpg, 0, 1, 0, 30.18911
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_794.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_794.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_794.jpg, 0, 1, 0, 30.1902
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_45_915.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_45_915.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_45_915.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_037.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_037.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_037.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_159.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_159.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_159.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_282.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_282.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_282.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_409.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_409.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_409.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_533.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_533.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_533.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_658.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_658.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_658.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_782.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_782.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_782.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_46_906.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_46_906.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_46_906.jpg, -0.3697561, 1, 0, 30.15803
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_029.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_029.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_029.jpg, -0.0001741648, 1, 0, 30.18709
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_153.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_153.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_153.jpg, 0, 1, 0, 30.19008
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_278.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_278.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_278.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_403.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_403.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_403.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_528.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_528.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_528.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_653.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_653.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_653.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_775.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_775.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_775.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_47_899.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_47_899.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_47_899.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_023.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_023.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_023.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_146.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_146.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_146.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_271.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_271.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_271.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_397.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_397.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_397.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_523.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_523.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_523.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_649.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_649.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_649.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_774.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_774.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_774.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_48_899.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_48_899.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_48_899.jpg, -0.2402008, 1, 0, 30.17325
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_026.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_026.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_026.jpg, -0.1329031, 1, 0, 30.19166
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_146.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_146.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_146.jpg, 0, 1, 0, 30.18964
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_267.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_267.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_267.jpg, 0, 1, 0, 30.19026
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_389.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_389.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_389.jpg, 0, 1, 0, 30.19039
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_509.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_509.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_509.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_629.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_629.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_629.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_751.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_751.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_751.jpg, 0.3648959, 1, 0, 30.15757
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_49_874.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_49_874.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_49_874.jpg, 0.4919486, 1, 0, 30.16977
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_50_000.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_50_000.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_50_000.jpg, 0.1148397, 1, 0, 30.19022
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_50_127.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_50_127.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_50_127.jpg, 0, 1, 0, 30.18973
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_50_257.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_50_257.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_50_257.jpg, -0.1271521, 1, 0, 30.18207
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_27_50_386.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_27_50_386.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_27_50_386.jpg, -0.2614199, 1, 0, 30.18201
